-0.102071E-02,0.000000E+00,0.000000E+00.1,0.000000E+00.2,0.000000E+00.3,0.000000E+00.4,0.000000E+00.5,0.000000E+00.6,0.000000E+00.7,0.000000E+00.8,0.000000E+00.9,0.000000E+00.10,0.000000E+00.11,0.000000E+00.12,0.000000E+00.13,0.000000E+00.14,0.000000E+00.15,0.000000E+00.16,0.000000E+00.17,0.000000E+00.18,0.000000E+00.19,0.000000E+00.20,0.000000E+00.21,0.000000E+00.22,0.000000E+00.23,0.000000E+00.24,0.000000E+00.25,0.000000E+00.26,0.000000E+00.27,0.000000E+00.28,0.000000E+00.29,0.000000E+00.30,0.000000E+00.31,0.000000E+00.32,0.000000E+00.33,0.000000E+00.34,0.000000E+00.35,0.000000E+00.36
-8.55159e-05,0.0443642,0.00147572,0.00364453,0.010156100000000001,0.00960939,0.011617299999999999,0.00626003,0.00160122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.21275e-05,0.046103,0.00148811,0.00371952,0.0103272,0.0100995,0.012066200000000001,0.00669193,0.00171045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.87391e-05,0.04786,0.00150015,0.00379442,0.0104938,0.0105943,0.0125176,0.0071353,0.00182454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.53507e-05,0.049630900000000006,0.00151184,0.0038691,0.0106556,0.011092200000000002,0.012969899999999998,0.00758868,0.00194358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.19623e-05,0.0514086,0.00152319,0.00394341,0.0108128,0.011589200000000001,0.013421700000000002,0.00805066,0.00206769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.85739e-05,0.0531874,0.00153419,0.00401722,0.010965299999999999,0.0120815,0.013872200000000001,0.0085199,0.00219696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.51855e-05,0.0549629,0.00154486,0.00409038,0.0111133,0.0125672,0.014320699999999999,0.008995,0.00233149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.17971e-05,0.0567321,0.00155521,0.00416276,0.011256700000000001,0.0130452,0.014766399999999999,0.00947449,0.00247138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.84087e-05,0.058491800000000004,0.00156523,0.00423421,0.0113957,0.013514700000000003,0.015208500000000002,0.00995676,0.00261664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.50203e-05,0.06023819999999999,0.00157493,0.00430459,0.0115304,0.0139749,0.0156463,0.0104399,0.00276713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.1631899999999996e-05,0.061967499999999995,0.00158433,0.00437377,0.0116609,0.0144249,0.0160791,0.010921700000000001,0.00292271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.8243500000000007e-05,0.0636761,0.00159343,0.00444159,0.011787200000000001,0.014863999999999999,0.016506299999999998,0.011400299999999999,0.00308324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.4855100000000004e-05,0.0653605,0.00160222,0.00450793,0.011909600000000001,0.015291200000000001,0.016927,0.011874,0.00324856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.14667e-05,0.0670173,0.00161073,0.00457212,0.012028,0.0157066,0.017340599999999998,0.012340799999999999,0.00341855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.80783e-05,0.0686427,0.00161894,0.00463244,0.012142700000000001,0.016109799999999997,0.017746099999999997,0.012799799999999998,0.00359307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4689899999999995e-05,0.07023389999999999,0.00162688,0.00468856,0.0122536,0.0165007,0.018140299999999998,0.013251599999999999,0.00377215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.13015e-05,0.071791,0.00163455,0.00474069,0.0123611,0.016879400000000003,0.018521700000000002,0.0136976,0.00395597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.79131e-05,0.0733177,0.00164194,0.00478906,0.012465100000000002,0.0172459,0.0188923,0.0141388,0.00414467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.45247e-05,0.0748182,0.00164908,0.00483389,0.012565799999999998,0.017600099999999997,0.019254499999999997,0.014576400000000002,0.00433843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.11363e-05,0.0762964,0.00165596,0.0048754,0.0126634,0.0179422,0.0196105,0.0150115,0.0045374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.77479e-05,0.0777563,0.00166259,0.0049138,0.012757899999999999,0.0182725,0.019962599999999997,0.0154452,0.00474175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.43595e-05,0.0792022,0.00166897,0.00494933,0.012849600000000001,0.0185909,0.020312900000000002,0.0158788,0.00495164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0971099999999999e-05,0.080638,0.00167512,0.0049822,0.0129386,0.0188977,0.020663900000000002,0.0163133,0.00516722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.582699999999999e-06,0.0820678,0.00168103,0.00501264,0.013024899999999999,0.0191929,0.021017599999999997,0.0167499,0.00538866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.1943e-06,0.0834955,0.00168672,0.00504086,0.013108799999999999,0.0194768,0.0213764,0.017189799999999998,0.00561613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.059019999999999e-07,0.08492530000000001,0.00169218,0.00506708,0.0131904,0.019749400000000004,0.0217425,0.017634099999999996,0.00584978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5825e-06,0.08636110000000001,0.00169743,0.00509153,0.0132697,0.0200108,0.022118000000000002,0.018083900000000003,0.00608978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.970900000000001e-06,0.0878073,0.00170248,0.00511443,0.013347,0.0202612,0.0225055,0.0185403,0.00633629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.3593e-06,0.0892678,0.00170732,0.00513599,0.0134224,0.0205008,0.0229076,0.019004300000000002,0.00658946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27477e-05,0.09074639999999999,0.00171196,0.00515645,0.0134961,0.0207296,0.0233268,0.0194747,0.00685085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61361e-05,0.0922558,0.00171642,0.00517601,0.013568100000000001,0.0209478,0.0237657,0.019952,0.00712987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95245e-05,0.0937918,0.00172068,0.00519491,0.0136385,0.0211555,0.02422,0.020434900000000002,0.00742724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.29129e-05,0.0953356,0.00172477,0.00521335,0.0137077,0.0213529,0.0246761,0.020919099999999996,0.0077417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6301300000000002e-05,0.09688250000000001,0.00172869,0.00523157,0.0137756,0.0215401,0.0251333,0.0214014,0.00807198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9689699999999998e-05,0.0984286,0.00173244,0.00524979,0.013842400000000001,0.0217171,0.0255914,0.021878599999999998,0.00841681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.30781e-05,0.099971,0.00173603,0.00526822,0.0139118,0.0218843,0.0260504,0.022345300000000002,0.00877493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.64665e-05,0.10151,0.00173946,0.00528708,0.013987399999999999,0.022041599999999998,0.026509300000000003,0.0227999,0.00914507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.98549e-05,0.103048,0.00174274,0.00530661,0.014068700000000002,0.0221892,0.026967599999999998,0.0232457,0.00952702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.32433e-05,0.10458800000000001,0.00174588,0.00532701,0.014155100000000002,0.022327200000000002,0.0274253,0.0236859,0.00992164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.66317e-05,0.10613900000000001,0.00174889,0.00534851,0.014246200000000002,0.0224552,0.027882099999999996,0.0241017,0.0103564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.00201e-05,0.107701,0.00175176,0.00537133,0.014341299999999998,0.0225727,0.0283378,0.024469,0.0108571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.34085e-05,0.10926500000000001,0.0017545,0.00539569,0.0144399,0.0226846,0.0287923,0.0247824,0.0114161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.67969e-05,0.110824,0.00175713,0.00542181,0.014541499999999999,0.0227954,0.0292457,0.025036900000000004,0.0120259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0185299999999994e-05,0.112376,0.00175964,0.00544992,0.014645600000000002,0.0229039,0.029710400000000005,0.0252275,0.0126788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.35737e-05,0.11389300000000001,0.00176205,0.0054802,0.014751599999999998,0.0230009,0.0301824,0.0253489,0.0133673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.69621e-05,0.115353,0.00176435,0.00551109,0.0148589,0.02307,0.030662900000000003,0.0254006,0.0140851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.03505e-05,0.11684800000000001,0.00176656,0.00554157,0.014969,0.023112999999999998,0.031170299999999998,0.025458900000000003,0.0148285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.37389e-05,0.11834000000000001,0.00176868,0.00557175,0.0150876,0.0230725,0.031714,0.025547099999999996,0.015578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.712729999999999e-05,0.11984600000000001,0.00177071,0.0056025,0.0152215,0.0229266,0.032327299999999996,0.025671199999999998,0.016325899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.051569999999999e-05,0.121368,0.00177267,0.00563397,0.015368999999999999,0.022700099999999997,0.033003199999999996,0.0258248,0.0170644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.39041e-05,0.12287999999999999,0.00177455,0.00567114,0.0155172,0.022433599999999998,0.0337143,0.0259936,0.0177759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.72925e-05,0.12456099999999999,0.00177637,0.00573011,0.0156652,0.022240700000000002,0.0344493,0.0263003,0.018398599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.06809e-05,0.12612,0.00177818,0.00581054,0.0158137,0.0221168,0.0352233,0.0264495,0.018927700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.40693e-05,0.127563,0.00178009,0.00591066,0.015964600000000002,0.022017500000000002,0.036011400000000006,0.026518299999999998,0.0193601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.745770000000001e-05,0.128893,0.00178207,0.00602871,0.0161199,0.0219263,0.0367827,0.0265582,0.0196948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000100846,0.13025799999999998,0.00178412,0.00616293,0.0162788,0.021781099999999998,0.0375186,0.026791000000000002,0.0199416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00010423399999999999,0.13194,0.00178622,0.00631155,0.016439500000000003,0.0216292,0.0382649,0.0272778,0.020230599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000107623,0.134202,0.00178837,0.00647281,0.0165996,0.0215336,0.0391069,0.028004,0.0206963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000111011,0.136686,0.00179054,0.00664496,0.0167587,0.0215856,0.0400277,0.028720099999999995,0.021158700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001144,0.13922400000000001,0.0017924,0.00682623,0.0169162,0.0218896,0.0408774,0.029327600000000002,0.021594099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011778799999999999,0.141627,0.00179329,0.00701456,0.0170716,0.0222681,0.041580599999999995,0.029891900000000002,0.022006900000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000121176,0.143645,0.00179322,0.00720482,0.0172241,0.0226496,0.0419633,0.030411599999999997,0.0223981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000124565,0.145216,0.00179222,0.00739523,0.0173734,0.0230324,0.041957999999999995,0.0308964,0.022768700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00012795299999999999,0.14691300000000002,0.0017903,0.00758225,0.017519,0.023422400000000003,0.042138800000000004,0.0313403,0.0231197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000131342,0.148838,0.00178751,0.00776289,0.0176608,0.0238229,0.0426125,0.0317391,0.023452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013473,0.15096800000000002,0.00178385,0.00793531,0.0177982,0.0242328,0.0433723,0.0320801,0.023765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00013811799999999998,0.152953,0.00177936,0.00808395,0.0179333,0.0246503,0.0440936,0.0323527,0.024059999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000141507,0.154532,0.00177411,0.00821904,0.018079400000000002,0.025073500000000002,0.0444869,0.0325502,0.0243489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000144895,0.155835,0.00176833,0.008336,0.0182303,0.0255049,0.044652300000000006,0.0326877,0.0246558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000148284,0.15719,0.00176626,0.00840401,0.0183764,0.0259528,0.0447811,0.0328859,0.0250234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000151672,0.158619,0.00177244,0.00841679,0.0184959,0.026428899999999998,0.0448768,0.0332116,0.0254162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00015506,0.160051,0.00178639,0.00837595,0.018585499999999998,0.026931599999999997,0.044930199999999997,0.0336397,0.025801599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000158449,0.161524,0.00180623,0.00828614,0.0186655,0.0274481,0.0449721,0.0341224,0.0262231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016183700000000002,0.163359,0.00182533,0.00819304,0.0187378,0.028026699999999998,0.045062,0.0347859,0.026728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00016522599999999998,0.165495,0.00184289,0.00810854,0.0188025,0.0286849,0.04522469999999999,0.035856599999999995,0.026974500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000168614,0.167352,0.00185894,0.00803195,0.018860299999999997,0.029275299999999997,0.045388099999999994,0.037143800000000005,0.026793200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
